*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-04 17:51:44:165676,Instruction:,"NumberOfStart:
2
ChildName:
test
HandMoveSpeed:
0.06
ReadDelay:
0
ReadSpeed:
80
ReactionDelay:
1
HandPoint:
point
WhichPage:
Right
CorrectionState:
True




# Hand move speed and read delay possible combinations 

2017-12-04 17:51:59:596430,Current Word:,\rspd=80\ a game
2017-12-04 17:51:59:596231,Robot Hand Pose: ,"x: 0.194546714425
y: 0.0790522620082
z: 0.226458519697
x: 0.0148136531934
y: 0.431014806032
z: -0.162122517824
w: 1.0"
2017-12-04 17:51:59:600217,Robot State:,0.0
2017-12-04 17:52:00:557086,Robot Hand Pose: ,"x: 0.191465228796
y: 0.0714376568794
z: 0.221833705902
x: 0.0154723515734
y: 0.453068703413
z: -0.204444557428
w: 1.0"
2017-12-04 17:52:00:557509,Current Word:,\rspd=80\ on
2017-12-04 17:52:00:559679,Robot State:,0.0
2017-12-04 17:52:01:438428,Robot Hand Pose: ,"x: 0.188509240746
y: 0.0650094673038
z: 0.217954516411
x: 0.0208885781467
y: 0.471573412418
z: -0.24031868577
w: 1.0"
2017-12-04 17:52:01:439312,Current Word:,\rspd=80\ the
2017-12-04 17:52:01:444474,Robot State:,0.0
2017-12-04 17:52:02:337424,Robot Hand Pose: ,"x: 0.184595614672
y: 0.0580665655434
z: 0.213581442833
x: 0.0184733569622
y: 0.492777615786
z: -0.279258400202
w: 1.0"
2017-12-04 17:52:02:338701,Current Word:,\rspd=80\ computer 		
2017-12-04 17:52:02:341369,Robot State:,0.0
2017-12-04 17:52:02:994413,Robot Hand Pose: ,"x: 0.183417856693
y: 0.0811025127769
z: 0.207965493202
x: 0.020648220554
y: 0.528663575649
z: -0.157359942794
w: 1.0"
2017-12-04 17:52:02:995822,Current Word:,\rspd=80\  It
2017-12-04 17:52:03:008090,Robot State:,0.0
2017-12-04 17:52:03:164780,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:03:166282,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:03:166409,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:03:245249,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:03:245799,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:03:245959,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:03:362331,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:03:363328,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:03:363508,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:03:455797,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:03:457055,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:03:457284,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:04:283858,Robot Hand Pose: ,"x: 0.187438622117
y: 0.0806128382683
z: 0.214437901974
x: 0.0184075217694
y: 0.493892818689
z: -0.156891018152
w: 1.0"
2017-12-04 17:52:04:284473,Current Word:,\rspd=80\ was
2017-12-04 17:52:04:287062,Robot State:,0.0
2017-12-04 17:52:05:557242,Robot Hand Pose: ,"x: 0.182645857334
y: 0.0701439157128
z: 0.20863866806
x: 0.0204369518906
y: 0.522204816341
z: -0.216973155737
w: 1.0"
